TEXTURE AT STRAIN =    0.4500
   2.752   2.789   0.107  <-- length of phase ellipsoid axes
  120.84    0.79    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
  151.82   51.41 -139.51   0.0003500
