TEXTURE AT STRAIN =    0.7500
   2.752   2.789   0.107  <-- length of phase ellipsoid axes
  -20.18    0.61    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
  152.97   50.50 -141.04   0.0003500
