TEXTURE AT STRAIN =    1.0000
   2.752   2.789   0.107  <-- length of phase ellipsoid axes
  -13.91    0.50    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
  152.91   50.57 -140.84   0.0003500
