TEXTURE AT STRAIN =    0.3000
   2.168   2.193   0.177  <-- length of phase ellipsoid axes
   86.06    0.28    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
  130.46   54.53 -134.16   0.0003500
