TEXTURE AT STRAIN =    0.4500
   2.379   2.776   0.128  <-- length of phase ellipsoid axes
  -47.20    1.44  169.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
  164.37   54.15 -139.21   0.0003500
