TEXTURE AT STRAIN =    0.2000
   1.552   1.767   0.327  <-- length of phase ellipsoid axes
  -52.35    1.86  173.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
  173.36   60.11 -159.48   0.0003500
