TEXTURE AT STRAIN =    0.7500
   2.537   2.958   0.112  <-- length of phase ellipsoid axes
  -45.18    1.04  166.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
  164.88   51.85 -139.33   0.0003500
