TEXTURE AT STRAIN =    0.6000
   2.537   2.958   0.112  <-- length of phase ellipsoid axes
  -46.00    1.22  167.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
  164.40   52.84 -138.91   0.0003500
