TEXTURE AT STRAIN =    0.4000
   2.216   2.586   0.148  <-- length of phase ellipsoid axes
  -47.69    1.52  170.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
  164.80   54.67 -140.04   0.0003500
