TEXTURE AT STRAIN =    0.8500
   2.726   2.769   0.109  <-- length of phase ellipsoid axes
   97.14    0.15    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
  133.07   52.39 -133.91   0.0003500
