TEXTURE AT STRAIN =    0.2500
   1.939   1.950   0.228  <-- length of phase ellipsoid axes
   78.68    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
  133.68   54.94 -134.84   0.0003500
