TEXTURE AT STRAIN =    0.3000
   2.149   2.169   0.181  <-- length of phase ellipsoid axes
   80.09    0.23    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
  133.71   54.59 -134.91   0.0003500
