TEXTURE AT STRAIN =    1.0000
   2.726   2.769   0.109  <-- length of phase ellipsoid axes
  104.62    0.14    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
  132.89   51.94 -133.63   0.0003500
