TEXTURE AT STRAIN =    0.8000
   2.726   2.769   0.109  <-- length of phase ellipsoid axes
   94.69    0.16    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
  133.13   52.55 -134.00   0.0003500
