TEXTURE AT STRAIN =    0.2000
   1.511   1.778   0.336  <-- length of phase ellipsoid axes
  -40.39    1.93  172.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
  138.94   52.80 -136.45   0.0003500
