TEXTURE AT STRAIN =    0.1500
   1.365   1.545   0.438  <-- length of phase ellipsoid axes
  -41.71    1.99  173.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
  139.63   50.65 -137.75   0.0003500
