TEXTURE AT STRAIN =    0.7500
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -36.79    1.08  165.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
  138.06   52.31 -134.62   0.0003500
