TEXTURE AT STRAIN =    0.4000
   2.094   2.682   0.152  <-- length of phase ellipsoid axes
  -37.55    1.61  168.29  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
  138.29   54.61 -135.00   0.0003500
