TEXTURE AT STRAIN =    0.8500
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -36.65    0.97  164.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
  138.09   51.32 -134.66   0.0003500
