TEXTURE AT STRAIN =    0.4500
   2.230   2.873   0.132  <-- length of phase ellipsoid axes
  -37.29    1.52  167.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
  138.21   54.61 -134.82   0.0003500
