TEXTURE AT STRAIN =    0.9000
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -36.58    0.92  164.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
  138.11   50.89 -134.68   0.0003500
