TEXTURE AT STRAIN =    1.0000
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -36.42    0.83  164.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
  138.18   50.18 -134.73   0.0003500
