TEXTURE AT STRAIN =    0.9500
   2.364   3.054   0.117  <-- length of phase ellipsoid axes
  -36.50    0.88  164.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
  138.14   50.51 -134.70   0.0003500
