TEXTURE AT STRAIN =    1.0000
   2.730   2.740   0.109  <-- length of phase ellipsoid axes
  149.90   67.77 -174.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
  167.22   17.32 -158.01   0.0003500
