TEXTURE AT STRAIN =    0.1000
   1.312   1.316   0.543  <-- length of phase ellipsoid axes
  108.58    0.06    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
  110.00   90.00 -101.80   0.0003500
