TEXTURE AT STRAIN =    0.9000
   2.676   2.808   0.110  <-- length of phase ellipsoid axes
  -32.12    0.08    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
  146.57   84.23 -162.91   0.0003500
