TEXTURE AT STRAIN =    0.7500
   2.676   2.808   0.110  <-- length of phase ellipsoid axes
  -33.61    0.07    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
  148.33   87.39 -166.56   0.0003500
