TEXTURE AT STRAIN =    0.9500
   2.676   2.808   0.110  <-- length of phase ellipsoid axes
  -31.21    0.09    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
  145.72   82.26 -160.99   0.0003500
