TEXTURE AT STRAIN =    0.6500
   2.676   2.808   0.110  <-- length of phase ellipsoid axes
  -34.23    0.06    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
  149.02   88.37 -167.69   0.0003500
