TEXTURE AT STRAIN =    0.8000
   2.736   2.749   0.110  <-- length of phase ellipsoid axes
   55.62    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
  133.00   58.37 -132.55   0.0003500
