TEXTURE AT STRAIN =    0.4000
   2.492   2.505   0.133  <-- length of phase ellipsoid axes
  116.08    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
  130.64   85.92 -126.48   0.0003500
