TEXTURE AT STRAIN =    0.1000
   1.317   1.317   0.540  <-- length of phase ellipsoid axes
  127.94    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
  130.01   89.96 -128.81   0.0003500
