TEXTURE AT STRAIN =    0.9500
   2.515   2.881   0.115  <-- length of phase ellipsoid axes
  -35.70    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
  124.99   49.18 -133.52   0.0003500
