TEXTURE AT STRAIN =    0.3500
   2.113   2.416   0.167  <-- length of phase ellipsoid axes
  -52.70    1.26   17.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
  125.83   53.19 -134.24   0.0003500
