TEXTURE AT STRAIN =    0.1000
   1.261   1.335   0.561  <-- length of phase ellipsoid axes
  -46.79    1.46    9.89  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
  123.09   52.11 -129.30   0.0003500
