TEXTURE AT STRAIN =    0.3500
   1.028   1.068   0.911  <-- length of phase ellipsoid axes
  122.77    7.90 -105.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
  107.53  127.50 -108.52   0.0016500
