TEXTURE AT STRAIN =    0.5000
   1.081   1.124   0.821  <-- length of phase ellipsoid axes
  126.62    5.76 -110.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
  107.39  131.52 -105.92   0.0016500
