TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -162.26   94.98   92.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
  170.00   11.25 -170.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.053   1.151   0.812  <-- length of phase ellipsoid axes
  -72.11    2.54 -154.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
 -166.61    6.88  166.27   0.0003500
