TEXTURE AT STRAIN =    0.6500
   2.776   2.788   0.106  <-- length of phase ellipsoid axes
   37.05    0.18    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
  137.12   52.66 -136.44   0.0003500
