TEXTURE AT STRAIN =    0.0500
   1.147   1.148   0.735  <-- length of phase ellipsoid axes
  114.28    0.12    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
  138.70   69.06 -139.15   0.0003500
