TEXTURE AT STRAIN =    0.7000
   2.776   2.788   0.106  <-- length of phase ellipsoid axes
   29.52    0.17    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
  137.20   52.50 -136.55   0.0003500
