TEXTURE AT STRAIN =    0.1500
   1.509   1.509   0.399  <-- length of phase ellipsoid axes
   51.37    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
  136.80   56.99 -136.04   0.0003500
