TEXTURE AT STRAIN =    0.6000
   2.776   2.788   0.106  <-- length of phase ellipsoid axes
   42.80    0.19    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
  137.04   52.84 -136.31   0.0003500
