TEXTURE AT STRAIN =    0.4000
   2.517   2.526   0.130  <-- length of phase ellipsoid axes
   53.70    0.23    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
  136.58   53.88 -135.60   0.0003500
