TEXTURE AT STRAIN =    0.1000
   1.316   1.316   0.542  <-- length of phase ellipsoid axes
   71.23    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
  137.48   60.54 -137.29   0.0003500
