TEXTURE AT STRAIN =    1.0000
   2.671   2.852   0.110  <-- length of phase ellipsoid axes
  -27.87    0.75    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
   78.08  120.16 -120.00   0.0003500
