TEXTURE AT STRAIN =    0.7000
   1.149   1.169   0.742  <-- length of phase ellipsoid axes
   30.70    4.82   -1.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
 -151.35   20.88 -124.43   0.0016500
