TEXTURE AT STRAIN =    0.2500
   1.007   1.010   0.983  <-- length of phase ellipsoid axes
   27.29    2.88    3.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
 -150.13   15.56 -124.88   0.0016500
