TEXTURE AT STRAIN =    0.4000
   1.042   1.051   0.912  <-- length of phase ellipsoid axes
   28.35    3.39    1.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
 -150.54   17.35 -124.60   0.0016500
