TEXTURE AT STRAIN =    0.9500
   2.124   3.179   0.126  <-- length of phase ellipsoid axes
  -55.33    1.12 -173.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
  133.08   55.27 -134.78   0.0003500
