TEXTURE AT STRAIN =    0.7500
   2.288   3.097   0.119  <-- length of phase ellipsoid axes
  -46.25    1.16    9.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
  131.58   53.83 -135.25   0.0003500
