TEXTURE AT STRAIN =    0.2000
   1.481   1.777   0.344  <-- length of phase ellipsoid axes
  -40.83    2.03    1.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
  129.43   50.66 -130.96   0.0003500
