TEXTURE AT STRAIN =    0.5000
   2.288   3.097   0.119  <-- length of phase ellipsoid axes
  -45.17    1.49    6.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
  131.21   55.39 -134.66   0.0003500
