TEXTURE AT STRAIN =    0.6000
   2.288   3.097   0.119  <-- length of phase ellipsoid axes
  -45.59    1.34    7.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
  131.40   55.11 -135.00   0.0003500
