TEXTURE AT STRAIN =    0.3500
   1.894   2.496   0.183  <-- length of phase ellipsoid axes
  -44.04    1.75    4.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
  130.79   54.56 -133.76   0.0003500
