TEXTURE AT STRAIN =    0.5500
   2.419   3.032   0.114  <-- length of phase ellipsoid axes
  -44.03    1.36  173.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
  137.13   53.31 -134.83   0.0003500
