TEXTURE AT STRAIN =    0.3500
   1.981   2.461   0.176  <-- length of phase ellipsoid axes
  -44.65    1.68  174.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
  137.47   54.23 -135.43   0.0003500
