TEXTURE AT STRAIN =    0.8500
   2.419   3.032   0.114  <-- length of phase ellipsoid axes
  -43.42    0.99  171.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
  136.96   50.50 -134.61   0.0003500
