TEXTURE AT STRAIN =    0.8000
   2.419   3.032   0.114  <-- length of phase ellipsoid axes
  -43.54    1.04  171.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
  136.95   50.89 -134.61   0.0003500
