TEXTURE AT STRAIN =    0.4000
   2.206   2.597   0.148  <-- length of phase ellipsoid axes
  -32.01    1.52    2.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
  106.07   54.58 -130.25   0.0003500
