TEXTURE AT STRAIN =    0.8000
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -36.35    0.98    5.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
  105.51   51.68 -130.14   0.0003500
