TEXTURE AT STRAIN =    0.7000
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -35.47    1.08    5.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
  105.89   52.23 -130.53   0.0003500
