TEXTURE AT STRAIN =    0.9500
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -37.27    0.84    4.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
  105.01   51.09 -129.65   0.0003500
