TEXTURE AT STRAIN =    0.7500
   2.518   2.967   0.112  <-- length of phase ellipsoid axes
  -35.93    1.03    5.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
  105.70   51.94 -130.33   0.0003500
